EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
324,1.32,1.32,1.31,1.3199,14741
325,1.32,1.32,1.31,1.32,1087
326,1.31,1.32,1.31,1.32,9070
327,1.32,1.32,1.31,1.3199,25179
432,1.32,1.32,1.32,1.32,1252
433,1.3398,1.3398,1.3398,1.3398,500
434,1.3201,1.33,1.32,1.32,14325
435,1.3282,1.3282,1.3101,1.3201,8761
436,1.32,1.33,1.31,1.312,3640
437,1.32,1.3283,1.31,1.3283,9510
438,1.322,1.33,1.32,1.33,850
439,1.33,1.33,1.325,1.325,350
440,1.3201,1.3291,1.32,1.325,1130
441,1.33,1.33,1.32,1.3209,1500
442,1.33,1.33,1.325,1.33,7200
443,1.34,1.34,1.3201,1.3284,22439
444,1.34,1.34,1.3375,1.34,5626
445,1.35,1.35,1.339,1.339,10600
446,1.35,1.35,1.34,1.345,4071
447,1.35,1.35,1.3478,1.35,7200
448,1.3401,1.3401,1.3401,1.3401,1000
450,1.35,1.35,1.345,1.345,200
451,1.345,1.35,1.3435,1.3435,8564
452,1.361,1.37,1.3488,1.3488,29699
453,1.38,1.38,1.37,1.37,3110
454,1.384,1.4,1.38,1.3861,42237
455,1.375,1.39,1.37,1.39,12175
456,1.38,1.38,1.375,1.375,500
457,1.369,1.38,1.369,1.375,1410
458,1.37,1.37,1.37,1.37,100
459,1.36,1.365,1.36,1.365,200
460,1.375,1.379,1.3665,1.37,8248
461,1.38,1.38,1.3701,1.3701,2875
462,1.3783,1.3783,1.3783,1.3783,7000
463,1.37,1.38,1.37,1.38,17295
464,1.38,1.39,1.38,1.39,600
465,1.38,1.39,1.38,1.39,300
466,1.3899,1.4,1.375,1.38,19617
467,1.395,1.4,1.382,1.39,2400
468,1.3878,1.39,1.3862,1.39,7500
469,1.39,1.39,1.381,1.39,800
470,1.39,1.39,1.3801,1.385,5941
471,1.38,1.39,1.37,1.3701,5938
864,1.4,1.4,1.4,1.4,5634
865,1.3601,1.4,1.36,1.3701,6837
866,1.37,1.38,1.37,1.3782,3200
867,1.37,1.38,1.3601,1.37,24703
868,1.3301,1.3788,1.33,1.3788,17556
869,1.3464,1.35,1.3464,1.3499,10350
870,1.36,1.36,1.345,1.35,7150
871,1.3634,1.37,1.3501,1.3501,8900
873,1.3514,1.355,1.35,1.35,750
874,1.35,1.36,1.35,1.3568,2300
875,1.36,1.36,1.33,1.345,8250
876,1.3401,1.36,1.34,1.34,709
877,1.3465,1.35,1.3439,1.35,25280
878,1.34,1.35,1.34,1.3401,2438
880,1.3486,1.3486,1.33,1.345,3900
882,1.35,1.35,1.3423,1.3423,320
883,1.3448,1.3492,1.34,1.3492,1253
884,1.34,1.35,1.34,1.35,1300
886,1.34,1.34,1.3301,1.3301,5929
888,1.34,1.35,1.33,1.34,3197
889,1.33,1.335,1.33,1.335,1700
890,1.34,1.35,1.34,1.35,533
891,1.35,1.35,1.35,1.35,100
893,1.34,1.35,1.34,1.34,9033
895,1.34,1.3482,1.3391,1.3482,550
896,1.34,1.34,1.34,1.34,600
897,1.34,1.34,1.33,1.3391,1700
898,1.3299,1.34,1.3299,1.33,12978
899,1.33,1.36,1.3291,1.3291,22700
900,1.3212,1.33,1.3212,1.33,4434
901,1.32,1.3266,1.32,1.325,26553
902,1.3299,1.33,1.32,1.329,19300
903,1.33,1.36,1.32,1.3291,30767
a1494336600,1.33,1.33,1.33,1.33,2064
1,1.3386,1.35,1.33,1.33,11900
2,1.3473,1.37,1.32,1.37,13157
3,1.3291,1.33,1.32,1.33,2980
4,1.33,1.33,1.32,1.32,3840
5,1.359,1.359,1.33,1.33,4200
6,1.35,1.3563,1.3401,1.3401,533
7,1.34,1.3494,1.34,1.3494,800
8,1.35,1.35,1.34,1.349,1400
9,1.3337,1.3337,1.33,1.33,1200
10,1.34,1.34,1.33,1.33,1280
11,1.3338,1.34,1.32,1.3201,2236
12,1.34,1.34,1.32,1.33,1940
13,1.33,1.34,1.32,1.321,2100
14,1.3388,1.3388,1.3388,1.3388,280
