EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
280,80.8099,80.8099,80.8099,80.8099,370
282,79.8698,79.8698,79.8698,79.8698,400
283,79.69,80.78,79.69,80.78,300
284,79.695,79.75,79.69,79.69,970
285,79.75,79.75,79.74,79.74,400
288,80.1094,80.1094,80.1094,80.1094,100
292,79.6,79.6,79.6,79.6,100
294,79.73,79.964,79.73,79.964,306
298,79.7702,79.7702,79.6,79.71,1373
299,79.81,79.81,79.73,79.73,200
300,79.99,79.99,79.99,79.99,100
304,79.96,79.96,79.865,79.865,400
305,80.11,80.4,80,80,3523
306,79.8703,79.8703,79.8703,79.8703,250
314,79.99,79.99,79.96,79.96,211
315,80.87,80.88,79.99,79.99,4865
421,81.05,81.05,80.87,80.88,1045
428,81,81,81,81,309
429,81.07,81.07,81.07,81.07,200
434,82.39,82.39,82.09,82.09,670
435,82.81,82.81,82.81,82.81,100
436,81.96,82.7,81.92,82.7,400
437,82.87,82.87,82.87,82.87,100
440,82.4891,82.4891,82.4891,82.4891,200
441,82.46,82.54,82.46,82.54,300
448,82.47,82.47,82.47,82.47,100
449,82.47,82.48,82.47,82.48,200
453,82.66,82.66,82.66,82.66,300
458,81.51,81.75,81.51,81.75,200
459,81.5,81.85,81.27,81.85,1722
852,79.83,81.38,79.83,81.38,202
855,81.3356,81.3356,81.3356,81.3356,246
860,80.95,80.95,80.95,80.95,100
861,81.05,81.05,81.05,81.05,100
862,80.89,80.89,80.89,80.89,100
863,80.82,80.82,80.82,80.82,100
866,80.15,80.4965,80.15,80.4825,400
868,79.99,80.0064,79.99,80.0064,620
871,80.121,80.121,80.121,80.121,225
873,80.04,80.04,80.04,80.04,100
874,80.24,80.24,80.24,80.24,100
878,80.2499,80.2499,80.23,80.23,200
883,80.29,80.29,80.22,80.22,400
886,80.6697,80.6697,80.6697,80.6697,100
889,80.6273,80.6273,80.6273,80.6273,525
890,80.44,80.47,80.44,80.47,200
891,79.89,80.33,79.89,80.33,1265
a1496758200,80.08,81.3,80.08,80.51,600
2,80.16,80.3139,80.16,80.3139,300
5,80.44,80.44,80.44,80.44,100
18,79.98,80.06,79.98,80.06,799
20,80.06,80.06,79.41,79.41,300
23,80.01,80.01,80.01,80.01,100
24,79.83,79.83,79.82,79.82,200
30,79.61,79.61,79.61,79.61,100
34,80.11,80.11,80.11,80.11,100
35,79.6,80.06,79.5,79.7,1811
142,80.382,80.42,80.382,80.42,200
143,79.98,79.98,79.9197,79.9197,210
146,80.01,80.01,80.01,80.01,100
