EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
27,0.77,0.773,0.77,0.773,1900
28,0.773,0.773,0.773,0.773,100
29,0.773,0.773,0.773,0.773,3900
30,0.773,0.773,0.773,0.773,200
31,0.7601,0.773,0.7601,0.773,300
33,0.7601,0.7616,0.7601,0.7616,1998
34,0.7601,0.7601,0.7601,0.7601,100
35,0.7601,0.7601,0.7601,0.7601,200
37,0.7601,0.7666,0.7601,0.7666,309
142,0.76,0.76,0.76,0.76,122
143,0.773,0.773,0.76,0.76,5400
144,0.762,0.773,0.762,0.773,2600
145,0.7716,0.775,0.7716,0.775,7850
146,0.773,0.773,0.773,0.773,500
149,0.773,0.773,0.773,0.773,200
150,0.7702,0.773,0.77,0.7727,7120
151,0.7715,0.775,0.7715,0.7725,1800
152,0.7729,0.773,0.7729,0.773,1200
153,0.775,0.775,0.7715,0.773,5841
155,0.775,0.775,0.775,0.775,270
157,0.775,0.775,0.775,0.775,2970
160,0.8,0.8,0.8,0.8,100
162,0.8001,0.85,0.8001,0.85,362
166,0.81,0.81,0.81,0.81,1000
167,0.78,0.8085,0.78,0.8085,8713
174,0.7955,0.7955,0.7955,0.7955,500
176,0.781,0.781,0.781,0.781,200
177,0.78,0.781,0.78,0.781,10620
178,0.773,0.773,0.773,0.773,400
179,0.81,0.81,0.81,0.81,100
180,0.773,0.7923,0.773,0.7915,1300
181,0.76,0.79,0.75,0.7816,20200
286,0.9,0.9,0.9,0.9,5000
287,0.78,0.78,0.78,0.78,3000
288,0.82,0.825,0.8,0.825,4500
289,0.85,0.85,0.85,0.85,100
290,0.81,0.815,0.81,0.815,4000
291,0.78,0.8356,0.78,0.8356,1200
293,0.8011,0.82,0.8011,0.82,2100
294,0.8,0.8,0.8,0.8,2300
295,0.815,0.815,0.8,0.8001,2200
296,0.81,0.84,0.81,0.84,1807
297,0.828,0.828,0.78,0.8,11710
298,0.77,0.78,0.77,0.78,2000
299,0.7797,0.7797,0.7797,0.7797,100
300,0.76,0.775,0.76,0.775,9800
301,0.76,0.76,0.76,0.76,200
302,0.76,0.76,0.76,0.76,2381
303,0.82,0.828,0.755,0.828,26238
307,0.753,0.753,0.753,0.753,200
311,0.76,0.83,0.76,0.828,800
312,0.762,0.762,0.762,0.762,10241
313,0.79,0.79,0.78,0.78,400
314,0.782,0.878,0.782,0.878,1300
315,0.87,0.87,0.78,0.78,8100
320,0.7921,0.7921,0.7921,0.7921,100
321,0.79,0.79,0.79,0.79,1500
323,0.8562,0.86,0.8562,0.86,228
325,0.85,0.868,0.82,0.86,5400
430,0.771,0.771,0.771,0.771,631
431,0.83,0.85,0.83,0.85,600
432,0.848,0.848,0.848,0.848,300
434,0.7901,0.8209,0.78,0.82,20006
435,0.78,0.8,0.78,0.8,200
436,0.79,0.79,0.79,0.79,197
437,0.82,0.82,0.7901,0.8029,7204
438,0.7901,0.84,0.7901,0.7984,5200
439,0.84,0.84,0.84,0.84,100
442,0.8,0.81,0.8,0.81,2600
443,0.8,0.8101,0.8,0.8101,1100
444,0.81,0.81,0.81,0.81,1000
445,0.78,0.818,0.78,0.804,51200
446,0.799,0.818,0.799,0.818,2600
451,0.818,0.818,0.818,0.818,100
452,0.818,0.818,0.818,0.818,200
454,0.81,0.81,0.81,0.81,2151
455,0.81,0.81,0.78,0.78,1984
465,0.8175,0.8175,0.8175,0.8175,100
468,0.8052,0.8053,0.8052,0.8053,382
469,0.8052,0.8052,0.8052,0.8052,100
863,0.83,0.83,0.815,0.83,2510
864,0.87,0.87,0.87,0.87,100
865,0.88,0.88,0.87,0.88,26200
867,0.846,0.8487,0.8,0.8487,27750
868,0.87,0.87,0.85,0.85,5200
869,0.85,0.85,0.85,0.85,1000
870,0.88,0.88,0.88,0.88,100
872,0.88,0.88,0.88,0.88,1640
873,0.8766,0.8766,0.8766,0.8766,1000
874,0.8731,0.8731,0.8731,0.8731,300
875,0.88,0.88,0.88,0.88,100
878,0.875,0.875,0.875,0.875,1000
883,0.88,0.88,0.87,0.87,1300
884,0.85,0.868,0.85,0.8622,875
885,0.8501,0.8501,0.8501,0.8501,3710
886,0.85,0.85,0.85,0.85,300
888,0.89,0.89,0.85,0.89,500
890,0.86,0.86,0.86,0.86,676
894,0.86,0.86,0.86,0.86,3100
895,0.86,0.87,0.84,0.87,8900
