EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
884,0.6654,0.6654,0.6654,0.6654,1100
885,0.6739,0.6739,0.666,0.666,425
886,0.6701,0.6701,0.67,0.67,200
887,0.6749,0.675,0.6701,0.6701,2630
889,0.66,0.6605,0.66,0.6605,200
890,0.66,0.66,0.66,0.66,200
892,0.6748,0.6748,0.66,0.6746,8104
894,0.66,0.6616,0.66,0.66,1160
896,0.66,0.662,0.66,0.662,14012
897,0.66,0.66,0.66,0.66,200
898,0.66,0.66,0.66,0.66,100
899,0.66,0.66,0.66,0.66,100
900,0.66,0.66,0.66,0.66,100
901,0.6731,0.6745,0.66,0.6712,9228
903,0.6675,0.6749,0.66,0.6749,4155
a1496757000,0.66,0.6874,0.66,0.67,3345
1,0.6599,0.668,0.6501,0.6601,2874
2,0.6512,0.6512,0.6502,0.6503,700
3,0.652,0.6697,0.652,0.6589,1275
4,0.66,0.66,0.66,0.66,104
5,0.66,0.66,0.66,0.66,9100
6,0.6533,0.6688,0.653,0.6688,2500
7,0.6533,0.6533,0.653,0.653,300
13,0.6604,0.665,0.66,0.66,3000
14,0.653,0.6604,0.653,0.6604,639
15,0.6533,0.6533,0.6523,0.6523,991
16,0.652,0.6699,0.652,0.6699,1530
17,0.6527,0.6527,0.6527,0.6527,100
18,0.6514,0.6514,0.6514,0.6514,100
20,0.6517,0.67,0.6514,0.6599,5000
21,0.6516,0.6516,0.6516,0.6516,200
22,0.652,0.6523,0.652,0.652,300
23,0.6501,0.652,0.6501,0.652,32090
24,0.63,0.6502,0.629,0.6502,38754
25,0.635,0.64,0.629,0.63,12483
26,0.65,0.65,0.65,0.65,2000
27,0.643,0.643,0.643,0.643,100
28,0.645,0.645,0.6431,0.6431,1000
29,0.647,0.647,0.647,0.647,300
31,0.6466,0.6469,0.635,0.6469,5899
34,0.6405,0.6405,0.6405,0.6405,100
35,0.6449,0.645,0.6449,0.645,600
37,0.6405,0.645,0.6405,0.645,2801
142,0.66,0.66,0.66,0.66,339
143,0.64,0.6502,0.64,0.6501,5819
148,0.641,0.641,0.641,0.641,361
149,0.64,0.64,0.64,0.64,100
150,0.6499,0.6499,0.6492,0.6492,700
151,0.65,0.65,0.6499,0.6499,200
152,0.65,0.65,0.65,0.65,2500
153,0.659,0.659,0.65,0.659,1300
154,0.66,0.66,0.65,0.6561,5500
155,0.65,0.67,0.65,0.6684,10260
156,0.6501,0.651,0.65,0.6501,2081
157,0.65,0.6699,0.65,0.66,14100
158,0.645,0.645,0.645,0.645,200
159,0.645,0.6689,0.645,0.6689,360
163,0.6426,0.645,0.6426,0.645,2999
166,0.6589,0.6589,0.6589,0.6589,1500
168,0.6425,0.6425,0.6425,0.6425,100
169,0.6425,0.6425,0.6425,0.6425,100
170,0.6465,0.6465,0.6425,0.6425,200
171,0.6425,0.6425,0.6425,0.6425,100
172,0.65,0.6598,0.6425,0.6425,4300
174,0.6425,0.6425,0.6425,0.6425,100
175,0.6501,0.6501,0.6501,0.6501,300
177,0.6425,0.6425,0.6425,0.6425,100
178,0.6501,0.66,0.6425,0.6425,1900
179,0.65,0.65,0.65,0.65,100
180,0.65,0.66,0.65,0.66,1240
181,0.65,0.65,0.65,0.65,437
286,0.66,0.66,0.66,0.66,1102
287,0.6501,0.6688,0.65,0.66,7497
288,0.6501,0.6698,0.65,0.6698,3104
289,0.6699,0.6699,0.6501,0.6501,33211
290,0.6514,0.6514,0.651,0.651,2100
291,0.651,0.6698,0.6501,0.6501,852
292,0.6302,0.65,0.6302,0.65,3246
293,0.6409,0.6409,0.64,0.64,400
294,0.652,0.652,0.63,0.6501,1000
296,0.6322,0.641,0.6322,0.641,300
297,0.65,0.65,0.6325,0.6325,600
298,0.6431,0.6501,0.6325,0.6499,10300
299,0.6325,0.643,0.6325,0.643,500
301,0.649,0.649,0.649,0.649,200
304,0.6325,0.6329,0.6325,0.6329,600
305,0.6322,0.6322,0.6322,0.6322,160
306,0.6322,0.65,0.6322,0.65,1700
307,0.6322,0.6322,0.6322,0.6322,200
308,0.6322,0.6344,0.6322,0.6344,1100
310,0.6322,0.6322,0.6322,0.6322,100
312,0.635,0.635,0.635,0.635,1150
316,0.63,0.6302,0.63,0.6302,3768
318,0.63,0.6301,0.63,0.6301,2080
319,0.635,0.6401,0.63,0.64,12027
321,0.63,0.63,0.63,0.63,200
322,0.63,0.63,0.63,0.63,9672
323,0.6302,0.6302,0.6301,0.6301,1000
325,0.6304,0.65,0.6304,0.6406,1020
430,0.63,0.63,0.63,0.63,650
431,0.636,0.636,0.63,0.6303,2600
433,0.635,0.635,0.635,0.635,100
434,0.635,0.635,0.635,0.635,200
437,0.6401,0.6401,0.6401,0.6401,300
438,0.64,0.6411,0.64,0.6411,428
440,0.642,0.6596,0.64,0.6401,8064
441,0.64,0.6403,0.64,0.6403,600
445,0.64,0.64,0.64,0.64,100
446,0.6401,0.6403,0.6401,0.6403,2000
447,0.635,0.64,0.635,0.64,5400
448,0.6499,0.6499,0.635,0.635,1316
449,0.64,0.65,0.64,0.65,6300
450,0.64,0.64,0.64,0.64,749
451,0.64,0.6401,0.6363,0.64,11100
452,0.636,0.636,0.636,0.636,350
453,0.637,0.64,0.637,0.64,2370
455,0.636,0.636,0.636,0.636,400
457,0.636,0.636,0.636,0.636,203
459,0.636,0.66,0.636,0.658,13580
460,0.6365,0.6365,0.6365,0.6365,855
461,0.635,0.635,0.635,0.635,279
462,0.635,0.635,0.635,0.635,600
463,0.6502,0.678,0.65,0.65,7198
464,0.66,0.66,0.66,0.66,600
465,0.6362,0.661,0.6353,0.661,3050
466,0.635,0.6362,0.635,0.6362,300
467,0.6351,0.6351,0.635,0.6351,2279
468,0.6357,0.659,0.635,0.659,970
469,0.6351,0.65,0.635,0.6351,2975
862,0.6399,0.6399,0.6399,0.6399,497
863,0.635,0.635,0.635,0.635,400
864,0.635,0.635,0.635,0.635,100
866,0.64,0.64,0.635,0.64,450
867,0.6301,0.6301,0.6301,0.6301,100
870,0.63,0.649,0.63,0.64,5450
871,0.6303,0.6303,0.63,0.63,2100
873,0.6303,0.6303,0.6303,0.6303,415
874,0.6324,0.6324,0.6324,0.6324,2000
875,0.63,0.631,0.63,0.631,1500
