EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
292,18.85,18.9,18.85,18.85,600
295,19,19,18.95,18.95,1705
296,19.1971,19.25,19.05,19.05,600
297,19.2,19.2,19.2,19.2,100
298,19.25,19.25,19.25,19.25,700
299,19.1,19.175,19.05,19.175,700
301,19,19.1,19,19.1,600
302,19,19.1,19,19.1,24295
303,19,19.1,19,19.1,796
304,18.95,19.05,18.95,19.05,200
305,19.05,19.05,19,19,2600
306,19.05,19.05,19.05,19.05,100
307,19.05,19.05,19,19,300
308,19.05,19.05,18.95,18.95,200
309,19.05,19.05,19.05,19.05,100
310,19.05,19.05,18.95,19.05,300
311,18.85,18.95,18.85,18.95,300
313,18.85,18.85,18.85,18.85,500
314,18.9,18.9,18.9,18.9,100
315,18.95,18.95,18.95,18.95,100
316,18.95,18.95,18.95,18.95,100
317,18.95,18.95,18.9,18.9,500
318,18.95,18.95,18.95,18.95,100
319,19,19,19,19,100
321,19,19,18.9502,18.9502,600
322,19.05,19.05,19.05,19.05,100
324,19,19.1,19,19.1,700
325,19,19.05,18.95,19,1100
326,19.05,19.05,19.0162,19.0162,385
327,18.9,19.05,18.9,19.05,6011
432,18.85,18.85,18.85,18.85,1862
434,18.746,18.746,18.746,18.746,200
435,18.75,18.85,18.75,18.8,739
436,18.7,18.75,18.7,18.75,710
437,18.75,18.75,18.75,18.75,500
438,18.75,18.8,18.75,18.8,600
439,18.75,18.75,18.75,18.75,200
443,18.8,18.8,18.75,18.75,500
444,18.75,18.8,18.75,18.8,1000
446,18.7,18.75,18.7,18.75,657
449,18.7,18.8,18.7,18.8,500
452,18.7,18.7,18.7,18.7,100
453,18.7,18.7,18.7,18.7,500
456,18.65,18.65,18.65,18.65,900
457,18.75,18.75,18.6,18.65,11738
458,18.725,18.75,18.725,18.75,400
459,18.65,18.65,18.65,18.65,1500
461,18.5,18.55,18.5,18.55,900
462,18.6,18.6,18.6,18.6,400
463,18.5,18.55,18.5,18.55,600
464,18.475,18.5,18.475,18.5,3400
465,18.5,18.5,18.45,18.5,700
466,18.5,18.55,18.475,18.475,3589
467,18.525,18.6,18.5,18.55,3200
468,18.45,18.55,18.45,18.5,3803
469,18.5,18.5,18.5,18.5,1200
470,18.5,18.55,18.45,18.491,6795
471,18.55,18.6,18.45,18.55,13642
864,18.6,18.6,18.6,18.6,592
871,18.55,18.55,18.55,18.55,100
875,18.55,18.55,18.55,18.55,429
877,18.6,18.6,18.6,18.6,100
878,18.6,18.6,18.6,18.6,100
880,18.55,18.6,18.55,18.575,1100
883,18.525,18.525,18.5,18.5,700
884,18.5,18.525,18.5,18.5,1485
886,18.5,18.5,18.5,18.5,100
887,18.5,18.5,18.45,18.45,300
891,18.55,18.55,18.55,18.55,100
893,18.45,18.5,18.45,18.5,636
894,18.475,18.475,18.45,18.45,200
895,18.6,18.6,18.55,18.55,600
896,18.5,18.5,18.5,18.5,200
898,18.575,18.65,18.5,18.55,1000
899,18.65,18.65,18.65,18.65,200
900,18.55,18.55,18.55,18.55,200
901,18.56,18.6,18.56,18.6,1600
