EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
434,1.1636,1.1636,1.1492,1.1492,220
437,1.16,1.1999,1.16,1.1999,1100
439,1.1524,1.1524,1.1524,1.1524,925
441,1.15,1.1535,1.15,1.1535,2000
442,1.13,1.1301,1.11,1.13,9440
443,1.14,1.14,1.14,1.14,200
444,1.2,1.27,1.16,1.16,43138
445,1.14,1.1683,1.14,1.165,5700
447,1.1664,1.1664,1.1664,1.1664,1000
448,1.14,1.14,1.134,1.134,3000
449,1.14,1.1422,1.14,1.1422,2484
450,1.14,1.1419,1.14,1.1419,3700
452,1.14,1.1685,1.14,1.1685,4200
454,1.1392,1.14,1.1201,1.14,3040
455,1.14,1.14,1.14,1.14,1800
458,1.1405,1.1405,1.1405,1.1405,1050
459,1.12,1.16,1.09,1.14,52157
460,1.12,1.13,1.12,1.12,600
461,1.12,1.16,1.12,1.15,8100
462,1.12,1.12,1.12,1.12,100
464,1.12,1.121,1.12,1.121,2100
470,1.1599,1.1599,1.1599,1.1599,1000
471,1.1599,1.1599,1.14,1.1599,1200
577,1.17,1.17,1.17,1.17,311
579,1.1699,1.1699,1.161,1.1668,2338
582,1.15,1.1511,1.15,1.1511,700
584,1.15,1.15,1.15,1.15,3000
593,1.12,1.12,1.12,1.12,100
598,1.1027,1.1027,1.1027,1.1027,2000
599,1.11,1.11,1.101,1.101,2200
602,1.101,1.11,1.101,1.11,1100
603,1.1306,1.14,1.1199,1.12,1302
610,1.1367,1.1367,1.1367,1.1367,2000
611,1.12,1.12,1.11,1.12,3800
612,1.1234,1.1234,1.1234,1.1234,400
613,1.12,1.1378,1.12,1.1378,3100
615,1.14,1.14,1.12,1.12,568
a1496151000,1.13,1.13,1.13,1.13,500
1,1.15,1.15,1.149,1.15,1900
10,1.1014,1.1014,1.1014,1.1014,300
13,1.1027,1.1027,1.1027,1.1027,2000
22,1.119,1.119,1.119,1.119,500
33,1.1103,1.1103,1.1103,1.1103,100
37,1.15,1.15,1.11,1.11,300
39,1.11,1.13,1.11,1.13,400
144,1.14,1.14,1.14,1.14,303
145,1.1236,1.1236,1.1236,1.1236,300
151,1.1136,1.1136,1.1136,1.1136,1800
153,1.13,1.13,1.13,1.13,100
155,1.11,1.11,1.11,1.11,100
156,1.08,1.114,1.08,1.11,2554
157,1.07,1.07,1.07,1.07,148
158,1.1,1.1,1.1,1.1,100
159,1.09,1.09,1.09,1.09,200
160,1.09,1.09,1.09,1.09,100
161,1.09,1.1,1.08,1.09,4200
163,1.08,1.085,1.07,1.085,5636
165,1.08,1.08,1.07,1.0701,3800
166,1.08,1.08,1.08,1.08,700
168,1.07,1.0755,1.07,1.0755,2100
171,1.09,1.09,1.07,1.07,200
172,1.09,1.09,1.0765,1.09,1300
173,1.0995,1.0995,1.0995,1.0995,500
174,1.0901,1.0901,1.09,1.09,1128
175,1.0746,1.0901,1.07,1.09,5893
176,1.07,1.0783,1.07,1.0783,11100
177,1.07,1.08,1.06,1.07,28054
178,1.07,1.07,1.07,1.07,200
179,1.08,1.089,1.07,1.089,3500
181,1.08,1.08,1.08,1.08,200
182,1.08,1.08,1.08,1.08,100
183,1.08,1.08,1.07,1.08,900
288,1.07,1.07,1.07,1.07,100
289,1.07,1.07,1.07,1.07,400
296,1.1,1.1,1.1,1.1,100
299,1.0973,1.0973,1.0973,1.0973,800
