EXCHANGE%3DNASDAQ
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=600
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-240
741,3.2,3.21,3.2,3.21,500
742,3.2,3.2,3.2,3.2,600
743,3.2,3.2,3.2,3.2,100
867,3,3,3,3,342
869,3.08,3.2455,3.08,3.2455,600
873,3.18,3.18,3.18,3.18,100
875,3.18,3.18,3.18,3.18,100
888,3.18,3.18,3.18,3.18,100
895,3.19,3.19,3.19,3.19,100
900,3.1892,3.1892,3.187,3.187,4000
901,3.17,3.17,3.17,3.17,250
902,3.2,3.2,3.15,3.15,765
a1498065000,3.3399,3.3399,3.3399,3.3399,200
132,3.32,3.32,3.32,3.32,100
135,3.2001,3.2001,3.2001,3.2001,100
271,3.34,3.34,3.34,3.34,100
275,3.1992,3.2,3.197,3.197,1300
276,3.2,3.2,3.2,3.2,190
280,3.15,3.19,3.05,3.19,4158
700,3.2,3.23,3.2,3.23,200
703,3.2,3.2,3.2,3.2,100
732,3.2001,3.2048,3.2,3.2048,7000
733,3.2004,3.2004,3.2001,3.2001,700
844,3.2,3.2,3.2,3.2,100
852,3.21,3.21,3.21,3.21,100
857,3.3,3.3,3.3,3.3,300
859,3.21,3.24,3.21,3.2201,2100
860,3.2,3.2001,3.2,3.2001,1100
999,3.3,3.3,3.3,3.3,100
a1498672200,3.21,3.21,3.21,3.21,200
118,3.21,3.21,3.21,3.21,1000
119,3.2,3.21,3.2,3.21,1600
125,3.1892,3.19,3.187,3.1899,800
127,3.2,3.2,3.19,3.19,200
128,3.2,3.2,3.2,3.2,100
132,3.2,3.2,3.2,3.2,100
133,3.19,3.2,3.19,3.2,500
134,3.2,3.2,3.2,3.2,200
137,3.19,3.19,3.19,3.19,200
144,3.1792,3.18,3.177,3.18,1700
154,3.1892,3.1892,3.1579,3.1579,500
271,3.2492,3.2492,3.247,3.247,200
272,3.2314,3.2314,3.2314,3.2314,100
275,3.19,3.2221,3.19,3.2221,2000
288,3.1901,3.1904,3.19,3.1904,900
295,3.19,3.19,3.19,3.19,100
695,3.19,3.2,3.19,3.2,1700
697,3.18,3.18,3.18,3.18,800
700,3.19,3.19,3.1886,3.1886,1000
701,3.1892,3.1892,3.187,3.187,200
702,3.17,3.1714,3.17,3.1714,1300
709,3.16,3.16,3.16,3.16,100
989,3.22,3.24,3.22,3.24,1000
993,3.22,3.22,3.22,3.22,200
a1499272800,3.2,3.2,3.2,3.2,400
20,3.19,3.19,3.19,3.19,100
